# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 400, i.e. number of multipoles equal to 399
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
#  l nc[1]-nc[1]  nc[1]-nc[2]  nc[1]-nc[3]  nc[1]-nc[4]  nc[1]-nc[5]  nc[1]-nc[6]  nc[1]-nc[7]  nc[1]-nc[8]  nc[1]-nc[9]  nc[1]-nc[10]  nc[2]-nc[2]  nc[2]-nc[3]  nc[2]-nc[4]  nc[2]-nc[5]  nc[2]-nc[6]  nc[2]-nc[7]  nc[2]-nc[8]  nc[2]-nc[9]  nc[2]-nc[10]  nc[3]-nc[3]  nc[3]-nc[4]  nc[3]-nc[5]  nc[3]-nc[6]  nc[3]-nc[7]  nc[3]-nc[8]  nc[3]-nc[9]  nc[3]-nc[10]  nc[4]-nc[4]  nc[4]-nc[5]  nc[4]-nc[6]  nc[4]-nc[7]  nc[4]-nc[8]  nc[4]-nc[9]  nc[4]-nc[10]  nc[5]-nc[5]  nc[5]-nc[6]  nc[5]-nc[7]  nc[5]-nc[8]  nc[5]-nc[9]  nc[5]-nc[10]  nc[6]-nc[6]  nc[6]-nc[7]  nc[6]-nc[8]  nc[6]-nc[9]  nc[6]-nc[10]  nc[7]-nc[7]  nc[7]-nc[8]  nc[7]-nc[9]  nc[7]-nc[10]  nc[8]-nc[8]  nc[8]-nc[9]  nc[8]-nc[10]  nc[9]-nc[9]  nc[9]-nc[10]  nc[10]-nc[10]  
 213 1.2676531765e-02 8.9276266680e-03 3.4067534063e-03 1.5581765273e-03 1.2768968856e-03 1.3334116731e-03 1.4230177089e-03 1.5076545856e-03 1.5888847576e-03 1.6632834453e-03 1.9908645810e-02 8.5659637043e-03 1.3650623172e-03 1.0119166571e-03 1.1665970752e-03 1.3050227122e-03 1.4296066212e-03 1.5488227115e-03 1.6579635532e-03 2.2421738405e-02 8.6354821100e-03 1.1868617743e-03 9.4921052565e-04 1.1276591480e-03 1.2928534577e-03 1.4509520655e-03 1.5965588974e-03 2.1663496138e-02 7.9281090234e-03 1.0714180609e-03 8.9228372245e-04 1.0784047128e-03 1.2614099448e-03 1.4347391474e-03 1.9643811035e-02 7.3038632232e-03 1.0554256568e-03 8.7284271950e-04 1.0695315885e-03 1.2847169883e-03 1.8152035398e-02 6.7961392177e-03 1.1040486840e-03 9.4240858467e-04 1.2563751759e-03 1.6228099144e-02 6.1153613806e-03 1.3195094172e-03 1.4945909350e-03 1.3541483584e-02 5.2461191921e-03 2.4429688326e-03 9.7042221490e-03 4.5714151085e-03 5.1001206514e-03
 214 1.2715225520e-02 8.9533964461e-03 3.4137748110e-03 1.5637809289e-03 1.2809219011e-03 1.3374720070e-03 1.4273336587e-03 1.5122133173e-03 1.5936758783e-03 1.6682877380e-03 1.9955254184e-02 8.5770056285e-03 1.3692982406e-03 1.0145278125e-03 1.1695171348e-03 1.3082485962e-03 1.4331079902e-03 1.5525875403e-03 1.6619697337e-03 2.2480564442e-02 8.6760863474e-03 1.1912041364e-03 9.5165350997e-04 1.1306211456e-03 1.2963045475e-03 1.4548710913e-03 1.6009106129e-03 2.1781583118e-02 7.9670326924e-03 1.0760637338e-03 8.9657886593e-04 1.0836585208e-03 1.2675935826e-03 1.4418020956e-03 1.9717314700e-02 7.3222904772e-03 1.0585108439e-03 8.7606317286e-04 1.0734742214e-03 1.2894087665e-03 1.8179909025e-02 6.8039514847e-03 1.1060202942e-03 9.4431941430e-04 1.2587725063e-03 1.6244933316e-02 6.1242775582e-03 1.3218672202e-03 1.4969297508e-03 1.3569191912e-02 5.2603737948e-03 2.4490922015e-03 9.7403822508e-03 4.5896925912e-03 5.1253044123e-03
 215 1.2753890992e-02 8.9793967359e-03 3.4206190993e-03 1.5693479838e-03 1.2849491950e-03 1.3415304612e-03 1.4316468159e-03 1.5167688778e-03 1.5984634785e-03 1.6732881886e-03 2.0003017052e-02 8.5875877872e-03 1.3734826365e-03 1.0171616299e-03 1.1724624800e-03 1.3115018246e-03 1.4366385605e-03 1.5563833474e-03 1.6660085049e-03 2.2536519274e-02 8.7159562756e-03 1.1954978207e-03 9.5401459195e-04 1.1334825066e-03 1.2996386427e-03 1.4586574729e-03 1.6051152984e-03 2.1899682367e-02 8.0065661100e-03 1.0807432675e-03 9.0086315552e-04 1.0889018348e-03 1.2737675556e-03 1.4488565191e-03 1.9792985977e-02 7.3414349168e-03 1.0616671798e-03 8.7935091104e-04 1.0775034777e-03 1.2942077910e-03 1.8208947332e-02 6.8118917608e-03 1.1080126289e-03 9.4627338789e-04 1.2612285885e-03 1.6261364663e-02 6.1328462522e-03 1.3241723508e-03 1.4992275688e-03 1.3595788594e-02 5.2741679589e-03 2.4550298051e-03 9.7756958645e-03 4.6076126303e-03 5.1502202919e-03
 216 1.2792526106e-02 9.0056134901e-03 3.4273036433e-03 1.5748741620e-03 1.2889783476e-03 1.3455870319e-03 1.4359571944e-03 1.5213212985e-03 1.6032476104e-03 1.6782848658e-03 2.0051953770e-02 8.5977867756e-03 1.3776137381e-03 1.0198185147e-03 1.1754340284e-03 1.3147836643e-03 1.4401999123e-03 1.5602120141e-03 1.6700820229e-03 2.2589648399e-02 8.7550283301e-03 1.1997408371e-03 9.5629621743e-04 1.1362458279e-03 1.3028584553e-03 1.4623140340e-03 1.6091758725e-03 2.2017590203e-02 8.0466618448e-03 1.0854518540e-03 9.0513039404e-04 1.0941269472e-03 1.2799227303e-03 1.4558919435e-03 1.9870795278e-02 7.3613130743e-03 1.0648956034e-03 8.8270449905e-04 1.0816176258e-03 1.2991121458e-03 1.8239233346e-02 6.8199975172e-03 1.1100300993e-03 9.4827353689e-04 1.2637478690e-03 1.6277478692e-02 6.1410937801e-03 1.3264295579e-03 1.5014904197e-03 1.3621310039e-02 5.2875091055e-03 2.4607860395e-03 9.8101589447e-03 4.6251717634e-03 5.1748597799e-03
 217 1.2831128387e-02 9.0320317055e-03 3.4338464707e-03 1.5803557980e-03 1.2930088883e-03 1.3496416797e-03 1.4402647720e-03 1.5258705733e-03 1.6080282868e-03 1.6832777976e-03 2.0102082839e-02 8.6076820029e-03 1.3816897165e-03 1.0224988377e-03 1.1784326739e-03 1.3180953651e-03 1.4437936146e-03 1.5640754160e-03 1.6741924429e-03 2.2640000522e-02 8.7932370642e-03 1.2039311348e-03 9.5850095616e-04 1.1389138453e-03 1.3059668488e-03 1.4658437614e-03 1.6130954271e-03 2.2135095308e-02 8.0872701624e-03 1.0901844653e-03 9.0937415414e-04 1.0993258625e-03 1.2860496304e-03 1.4628975002e-03 1.9950709837e-02 7.3819413022e-03 1.0681970032e-03 8.8612237822e-04 1.0858147803e-03 1.3041197333e-03 1.8270851508e-02 6.8283072042e-03 1.1120772205e-03 9.5032293661e-04 1.2663348649e-03 1.6293363634e-02 6.1490474428e-03 1.3286437552e-03 1.5037245272e-03 1.3645794366e-02 5.3004051278e-03 2.4663655283e-03 9.8437677513e-03 4.6423665941e-03 5.1992142120e-03
 218 1.2869694952e-02 9.0586354088e-03 3.4402662714e-03 1.5857890881e-03 1.2970402949e-03 1.3536943300e-03 1.4445694894e-03 1.5304166572e-03 1.6128054810e-03 1.6882669710e-03 2.0153421882e-02 8.6173557238e-03 1.3857086800e-03 1.0252029344e-03 1.1814592864e-03 1.3214381592e-03 1.4474212243e-03 1.5679754225e-03 1.6783419190e-03 2.2687627594e-02 8.8305151285e-03 1.2080666005e-03 9.6063150317e-04 1.1414894350e-03 1.3089668394e-03 1.4692498068e-03 1.6168772300e-03 2.2251978628e-02 8.1283389963e-03 1.0949358505e-03 9.1358777549e-04 1.1044902942e-03 1.2921384331e-03 1.4698619212e-03 2.0032693658e-02 7.4033357673e-03 1.0715722163e-03 8.8960286441e-04 1.0900928996e-03 1.3092282716e-03 1.8303887675e-02 6.8368602595e-03 1.1141586121e-03 9.5242470637e-04 1.2689941649e-03 1.6309110468e-02 6.1567355350e-03 1.3308200226e-03 1.5059363100e-03 1.3669281424e-02 5.3128643965e-03 2.4717731250e-03 9.8765188540e-03 4.6591937934e-03 5.2232747693e-03
 219 1.2908222507e-02 9.0854076431e-03 3.4465824052e-03 1.5911700895e-03 1.3010719923e-03 1.3577448714e-03 1.4488712495e-03 1.5349594662e-03 1.6175791253e-03 1.6932523308e-03 2.0205987633e-02 8.6268930695e-03 1.3896686732e-03 1.0279311040e-03 1.1845147108e-03 1.3248132603e-03 1.4510842860e-03 1.5719138959e-03 1.6825326034e-03 2.2732584856e-02 8.8667932497e-03 1.2121450582e-03 9.6269068023e-04 1.1439756155e-03 1.3118615980e-03 1.4725354887e-03 1.6205247266e-03 2.2368013292e-02 8.1698139185e-03 1.0997005326e-03 9.1776436215e-04 1.1096116611e-03 1.2981789649e-03 1.4767735348e-03 2.0116707476e-02 7.4255124447e-03 1.0750220275e-03 8.9314414624e-04 1.0944497838e-03 1.3144352918e-03 1.8338429135e-02 6.8456971167e-03 1.1162789990e-03 9.5458200954e-04 1.2717304294e-03 1.6324812948e-02 6.1641873563e-03 1.3329636084e-03 1.5081323832e-03 1.3691812810e-02 5.3248957657e-03 2.4770139159e-03 9.9084091365e-03 4.6756501007e-03 5.2470324763e-03
 220 1.2946707332e-02 9.1123304540e-03 3.4528149087e-03 1.5964947179e-03 1.3051033525e-03 1.3617931553e-03 1.4531699167e-03 1.5394988761e-03 1.6223491106e-03 1.6982337788e-03 2.0259795909e-02 8.6363820786e-03 1.3935676761e-03 1.0306836089e-03 1.1875997667e-03 1.3282218634e-03 1.4547843310e-03 1.5758926912e-03 1.6867666462e-03 2.2774930877e-02 8.9020002105e-03 1.2161642681e-03 9.6468143729e-04 1.1463755489e-03 1.3146544522e-03 1.4757042946e-03 1.6240415420e-03 2.2482964518e-02 8.2116381105e-03 1.1044728064e-03 9.2189677975e-04 1.1146810842e-03 1.3041606976e-03 1.4836202610e-03 2.0202708704e-02 7.4484871114e-03 1.0785471677e-03 8.9674428326e-04 1.0988830726e-03 1.3197381357e-03 1.8374564608e-02 6.8548592146e-03 1.1184432126e-03 9.5679805374e-04 1.2745483904e-03 1.6340567633e-02 6.1714332208e-03 1.3350799301e-03 1.5103195610e-03 1.3713431890e-02 5.3365085779e-03 2.4820932223e-03 9.9394358011e-03 4.6917323247e-03 5.2704781994e-03
 221 1.2985145279e-02 9.1393848760e-03 3.4589845023e-03 1.6017587461e-03 1.3091336927e-03 1.3658389956e-03 1.4574653164e-03 1.5440347217e-03 1.6271152854e-03 1.7032111732e-03 2.0314861600e-02 8.6459137283e-03 1.3974036035e-03 1.0334606740e-03 1.1907152474e-03 1.3316651437e-03 1.4585228772e-03 1.5799136553e-03 1.6910461946e-03 2.2814727593e-02 8.9360628288e-03 1.2201219263e-03 9.6660685388e-04 1.1486925429e-03 1.3173488879e-03 1.4787598823e-03 1.6274314833e-03 2.2596589522e-02 8.2537523336e-03 1.1092467350e-03 9.2597765280e-04 1.1196893831e-03 1.3100727440e-03 1.4903896064e-03 2.0290651388e-02 7.4722753408e-03 1.0821483136e-03 9.0040120422e-04 1.1033902429e-03 1.3251339527e-03 1.8412384255e-02 6.8643890050e-03 1.1206561910e-03 9.5907609088e-04 1.2774528525e-03 1.6356473910e-02 6.1785044683e-03 1.3371745771e-03 1.5125048581e-03 1.3734183817e-02 5.3477126701e-03 2.4870166034e-03 9.9695963722e-03 4.7074373447e-03 5.2936026453e-03
 222 1.3023531767e-02 9.1665509186e-03 3.4651125977e-03 1.6069578022e-03 1.3131622754e-03 1.3698821673e-03 1.4617572339e-03 1.5485667964e-03 1.6318774551e-03 1.7081843275e-03 2.0371198647e-02 8.6555819653e-03 1.4011743038e-03 1.0362624860e-03 1.1938619197e-03 1.3351442566e-03 1.4623014279e-03 1.5839786266e-03 1.6953733922e-03 2.2852040349e-02 8.9689059370e-03 1.2240156634e-03 9.6847014060e-04 1.1509300518e-03 1.3199485509e-03 1.4817060827e-03 1.6306985414e-03 2.2708637431e-02 8.2960949001e-03 1.1140161476e-03 9.2999936196e-04 1.1246270725e-03 1.3159038541e-03 1.4970686596e-03 2.0380486163e-02 7.4968924964e-03 1.0858260862e-03 9.0411270524e-04 1.1079686065e-03 1.3306196971e-03 1.8451979687e-02 6.8743299622e-03 1.1229229802e-03 9.6141941731e-04 1.2804486926e-03 1.6372634028e-02 6.1854334742e-03 1.3392533114e-03 1.5146954913e-03 1.3754115550e-02 5.3585183791e-03 2.4917898584e-03 9.9988887012e-03 4.7227621114e-03 5.3163963594e-03
 223 1.3061861766e-02 9.1938075526e-03 3.4712213046e-03 1.6120873678e-03 1.3171883066e-03 1.3739224064e-03 1.4660454137e-03 1.5530948510e-03 1.6366353812e-03 1.7131530098e-03 2.0428820022e-02 8.6654837370e-03 1.4048775582e-03 1.0390891923e-03 1.1970405226e-03 1.3386603363e-03 1.4661214720e-03 1.5880894346e-03 1.6997503790e-03 2.2886937936e-02 9.0004523614e-03 1.2278430439e-03 9.7027464052e-04 1.1530916789e-03 1.3224572490e-03 1.4845469009e-03 1.6338468930e-03 2.2818849191e-02 8.3386016435e-03 1.1187746362e-03 9.3395404131e-04 1.1294843590e-03 1.3216424109e-03 1.5036440870e-03 2.0472160201e-02 7.5223537256e-03 1.0895810498e-03 9.0787644803e-04 1.1126153083e-03 1.3361921262e-03 1.8493443970e-02 6.8847265913e-03 1.1252487352e-03 9.6383137394e-04 1.2835408602e-03 1.6389153115e-02 6.1922536606e-03 1.3413220700e-03 1.5168988822e-03 1.3773275873e-02 5.3689365470e-03 2.4964190295e-03 1.0027310971e-02 4.7377036482e-03 5.3388497246e-03
 224 1.3100131298e-02 9.2211354417e-03 3.4773305732e-03 1.6171437623e-03 1.3212110872e-03 1.3779595076e-03 1.4703296630e-03 1.5576186998e-03 1.6413888887e-03 1.7181170526e-03 2.0487727312e-02 8.6757044305e-03 1.4085117891e-03 1.0419407425e-03 1.2002514876e-03 1.3422141306e-03 1.4699840407e-03 1.5922473830e-03 1.7041787076e-03 2.2919498854e-02 9.0306397624e-03 1.2316021517e-03 9.7202372723e-04 1.1551811384e-03 1.3248789733e-03 1.4872865946e-03 1.6368810323e-03 2.2926996823e-02 8.3812118393e-03 1.1235163752e-03 9.3783485838e-04 1.1342527133e-03 1.3272782768e-03 1.5101042344e-03 2.0565613922e-02 7.5486688501e-03 1.0934133217e-03 9.1168996524e-04 1.1173273113e-03 1.3418477425e-03 1.8536855327e-02 6.8956182483e-03 1.1276379598e-03 9.6631474795e-04 1.2867335130e-03 1.6406127207e-02 6.1989963041e-03 1.3433863697e-03 1.5191218456e-03 1.3791712390e-02 5.3789783595e-03 2.5009101454e-03 1.0054863729e-02 4.7522601224e-03 5.3609544024e-03
 225 1.3138342033e-02 9.2485253607e-03 3.4834494013e-03 1.6221271704e-03 1.3252304769e-03 1.3819936268e-03 1.4746101687e-03 1.5621385466e-03 1.6461381974e-03 1.7230766903e-03 2.0547878764e-02 8.6862730861e-03 1.4120782364e-03 1.0448164009e-03 1.2034940768e-03 1.3458048773e-03 1.4738883492e-03 1.5964516657e-03 1.7086575527e-03 2.2949830451e-02 9.0594723991e-03 1.2352933876e-03 9.7372048878e-04 1.1572021362e-03 1.3272179615e-03 1.4899299098e-03 1.6398061703e-03 2.3033004183e-02 8.4238864498e-03 1.1282386431e-03 9.4163995145e-04 1.1389297061e-03 1.3328084725e-03 1.5164455936e-03 2.0660770968e-02 7.5758266831e-03 1.0973213739e-03 9.1555068060e-04 1.1221013585e-03 1.3475826259e-03 1.8582227061e-02 6.9070201426e-03 1.1300921743e-03 9.6886993495e-04 1.2900273590e-03 1.6423606376e-02 6.2056807117e-03 1.3454494776e-03 1.5213680952e-03 1.3809462242e-02 5.3886548371e-03 2.5052684279e-03 1.0081556137e-02 4.7664341340e-03 5.3827077656e-03
 226 1.3176496969e-02 9.2759702918e-03 3.4895840754e-03 1.6270388061e-03 1.3292464581e-03 1.3860249965e-03 1.4788871992e-03 1.5666546779e-03 1.6508836101e-03 1.7280322419e-03 2.0609219150e-02 8.6972043641e-03 1.4155789195e-03 1.0477152011e-03 1.2067671882e-03 1.3494313539e-03 1.4778330670e-03 1.6007008480e-03 1.7131853854e-03 2.2978051089e-02 9.0869726536e-03 1.2389177858e-03 9.7536802617e-04 1.1591584851e-03 1.3294786419e-03 1.4924818634e-03 1.6426278652e-03 2.3136833793e-02 8.4665909959e-03 1.1329394573e-03 9.4536874013e-04 1.1435144766e-03 1.3382318555e-03 1.5226667430e-03 2.0757547494e-02 7.6038096920e-03 1.1013031523e-03 9.1945588660e-04 1.1269340041e-03 1.3533925860e-03 1.8629554421e-02 6.9189411300e-03 1.1326120995e-03 9.7149665886e-04 1.2934221438e-03 1.6441629283e-02 6.2123234341e-03 1.3475141265e-03 1.5236405816e-03 1.3826560829e-02 5.3979773221e-03 2.5094990396e-03 1.0107400131e-02 4.7802296408e-03 5.4041087478e-03
 227 1.3214598960e-02 9.3034627211e-03 3.4957409851e-03 1.6318799443e-03 1.3332589867e-03 1.3900538291e-03 1.4831610018e-03 1.5711673581e-03 1.6556254065e-03 1.7329840016e-03 2.0671689937e-02 8.7085128742e-03 1.4190159414e-03 1.0506361003e-03 1.2100696284e-03 1.3530922353e-03 1.4818167502e-03 1.6049933718e-03 1.7177605439e-03 2.3004284093e-02 9.1131644882e-03 1.2424764389e-03 9.7696955615e-04 1.1610541440e-03 1.3316656164e-03 1.4949476716e-03 1.6453518973e-03 2.3238448198e-02 8.5092896974e-03 1.1376167661e-03 9.4902066572e-04 1.1480061851e-03 1.3435473027e-03 1.5287662780e-03 2.0855855297e-02 7.6325989935e-03 1.1053564572e-03 9.2340273574e-04 1.1318216238e-03 1.3592732125e-03 1.8678830598e-02 6.9313897849e-03 1.1351984031e-03 9.7419455839e-04 1.2969174986e-03 1.6460234967e-02 6.2189414129e-03 1.3495831007e-03 1.5259422901e-03 1.3843044796e-02 5.4069576478e-03 2.5136073396e-03 1.0132408437e-02 4.7936509102e-03 5.4251564279e-03
 228 1.3252650707e-02 9.3309946308e-03 3.5019266240e-03 1.6366519218e-03 1.3372679914e-03 1.3940803155e-03 1.4874318023e-03 1.5756768287e-03 1.6603638417e-03 1.7379322382e-03 2.0735229242e-02 8.7202131718e-03 1.4223914898e-03 1.0535779783e-03 1.2134001122e-03 1.3567860923e-03 1.4858378397e-03 1.6093275535e-03 1.7223812320e-03 2.3028657802e-02 9.1380734656e-03 1.2459704982e-03 9.7852841236e-04 1.1628932203e-03 1.3337836617e-03 1.4973327511e-03 1.6479842717e-03 2.3337809967e-02 8.5519454581e-03 1.1422684474e-03 9.5259519145e-04 1.1524040132e-03 1.3487537108e-03 1.5347428117e-03 2.0955601770e-02 7.6621743350e-03 1.1094789414e-03 9.2738823874e-04 1.1367604124e-03 1.3652198722e-03 1.8730046685e-02 6.9443743945e-03 1.1378516979e-03 9.7696318573e-04 1.3005129385e-03 1.6479462844e-02 6.2255519842e-03 1.3516592364e-03 1.5282762414e-03 1.3858952043e-02 5.4156081437e-03 2.5175988856e-03 1.0156594580e-02 4.8067025227e-03 5.4458500313e-03
 229 1.3290654759e-02 9.3585574927e-03 3.5081475891e-03 1.6413561376e-03 1.3412733736e-03 1.3981046257e-03 1.4916998047e-03 1.5801833080e-03 1.6650991464e-03 1.7428771949e-03 2.0799771794e-02 8.7323197543e-03 1.4257078376e-03 1.0565396364e-03 1.2167572607e-03 1.3605113897e-03 1.4898946602e-03 1.6137015825e-03 1.7270455163e-03 2.3051305629e-02 9.1617267681e-03 1.2494011746e-03 9.8004804655e-04 1.1646799708e-03 1.3358377317e-03 1.4996427219e-03 1.6505312205e-03 2.3434881700e-02 8.5945198506e-03 1.1468923085e-03 9.5609180287e-04 1.1567071642e-03 1.3538499965e-03 1.5405949749e-03 2.1056689843e-02 7.6925140769e-03 1.1136681082e-03 9.3140926277e-04 1.1417463813e-03 1.3712277067e-03 1.8783191646e-02 6.9579029528e-03 1.1405725414e-03 9.7980200521e-04 1.3042078606e-03 1.6499352709e-02 6.2321728812e-03 1.3537454217e-03 1.5306454907e-03 1.3874321737e-02 5.4239416408e-03 2.5214794359e-03 1.0179972895e-02 4.8193893760e-03 5.4661889327e-03
 230 1.3328613505e-02 9.3861422601e-03 3.5144105821e-03 1.6459940534e-03 1.3452750064e-03 1.4021269073e-03 1.4959651903e-03 1.5846869903e-03 1.6698315262e-03 1.7478190884e-03 2.0865248887e-02 8.7448470571e-03 1.4289673439e-03 1.0595197961e-03 1.2201396001e-03 1.3642664854e-03 1.4939854176e-03 1.6181135192e-03 1.7317513250e-03 2.3072366109e-02 9.1841532171e-03 1.2527697394e-03 9.8153202974e-04 1.1664188035e-03 1.3378329589e-03 1.5018834089e-03 1.6529992052e-03 2.3529626029e-02 8.6369731013e-03 1.1514860845e-03 9.5951000817e-04 1.1609148634e-03 1.3588350970e-03 1.5463214165e-03 2.1159017927e-02 7.7235951740e-03 1.1179213096e-03 9.3546252968e-04 1.1467753563e-03 1.3772916293e-03 1.8838252289e-02 6.9719831543e-03 1.1433614347e-03 9.8271039202e-04 1.3080015423e-03 1.6519944732e-02 6.2388222367e-03 1.3558445974e-03 1.5330531284e-03 1.3889194328e-02 5.4319714767e-03 2.5252549513e-03 1.0202558532e-02 4.8317166884e-03 5.4861726570e-03
 231 1.3366529173e-02 9.4137393614e-03 3.5207224087e-03 1.6505671947e-03 1.3492727345e-03 1.4061472857e-03 1.5002281177e-03 1.5891880460e-03 1.6745611609e-03 1.7527581085e-03 2.0931588337e-02 8.7578094505e-03 1.4321724552e-03 1.0625170985e-03 1.2235455606e-03 1.3680496286e-03 1.4981081982e-03 1.6225612932e-03 1.7364964459e-03 2.3091982961e-02 9.2053832929e-03 1.2560775244e-03 9.8298405343e-04 1.1681142791e-03 1.3397746562e-03 1.5040608442e-03 1.6553949190e-03 2.3622005624e-02 8.6792640752e-03 1.1560474382e-03 9.6284933846e-04 1.1650263588e-03 1.3637079704e-03 1.5519208041e-03 2.1262479865e-02 7.7553931578e-03 1.1222357441e-03 9.3954461422e-04 1.1518429756e-03 1.3834063220e-03 1.8895213233e-02 6.9866223878e-03 1.1462188212e-03 9.8568763089e-04 1.3118931397e-03 1.6541279454e-02 6.2455185866e-03 1.3579597567e-03 1.5355022796e-03 1.3903611555e-02 5.4397115007e-03 2.5289315971e-03 1.0224367470e-02 4.8436900020e-03 5.5058008819e-03
 232 1.3404403827e-02 9.4413386923e-03 3.5270899797e-03 1.6550771508e-03 1.3532663733e-03 1.4101658636e-03 1.5044887220e-03 1.5936866202e-03 1.6792882039e-03 1.7576944175e-03 2.0998714438e-02 8.7712212357e-03 1.4353257054e-03 1.0655301027e-03 1.2269734751e-03 1.3718589584e-03 1.5022609669e-03 1.6270427019e-03 1.7412785241e-03 2.3110305136e-02 9.2254491538e-03 1.2593259228e-03 9.8440793077e-04 1.1697711124e-03 1.3416683192e-03 1.5061812694e-03 1.6577252893e-03 2.3711983195e-02 8.7213502606e-03 1.1605739586e-03 9.6610934813e-04 1.1690409206e-03 1.3684675957e-03 1.5573918240e-03 2.1366964872e-02 7.7878821178e-03 1.1266084549e-03 9.4365194231e-04 1.1569446873e-03 1.3895662333e-03 1.8954056872e-02 7.0018277310e-03 1.1491450857e-03 9.8873291478e-04 1.3158816854e-03 1.6563397792e-02 6.2522808721e-03 1.3600939457e-03 1.5379961043e-03 1.3917616463e-02 5.4471760789e-03 2.5325157451e-03 1.0245416522e-02 4.8553151869e-03 5.5250734394e-03
 233 1.3442239359e-02 9.4689296090e-03 3.5335203112e-03 1.6595255759e-03 1.3572557087e-03 1.4141827203e-03 1.5087471145e-03 1.5981828330e-03 1.6840127820e-03 1.7626281495e-03 2.1066547924e-02 8.7850966410e-03 1.4384297174e-03 1.0685572848e-03 1.2304215773e-03 1.3756925021e-03 1.5064415650e-03 1.6315554082e-03 1.7460950604e-03 2.3127486878e-02 9.2443846558e-03 1.2625163901e-03 9.8580759777e-04 1.1713941740e-03 1.3435196276e-03 1.5082511372e-03 1.6599974797e-03 2.3799521496e-02 8.7631877545e-03 1.1650631605e-03 9.6928961516e-04 1.1729578426e-03 1.3731129734e-03 1.5627331816e-03 2.1472357485e-02 7.8210346834e-03 1.1310363278e-03 9.4778078922e-04 1.1620757472e-03 1.3957655750e-03 1.9014763350e-02 7.0176059435e-03 1.1521405539e-03 9.9184534357e-04 1.3199660870e-03 1.6586341032e-02 6.2591284431e-03 1.3622502634e-03 1.5405377973e-03 1.3931253413e-02 5.4543800995e-03 2.5360139752e-03 1.0265723346e-02 4.8665984444e-03 5.5439903178e-03
 234 1.3480037489e-02 9.4965009204e-03 3.5400205243e-03 1.6639141892e-03 1.3612404967e-03 1.4181979112e-03 1.5130033819e-03 1.6026767786e-03 1.6887349947e-03 1.7675594101e-03 2.1135005916e-02 8.7994498180e-03 1.4414872035e-03 1.0715970371e-03 1.2338880014e-03 1.3795481742e-03 1.5106477094e-03 1.6360969388e-03 1.7509434094e-03 2.3143687773e-02 9.2622253725e-03 1.2656504439e-03 9.8718711448e-04 1.1729884919e-03 1.3453344469e-03 1.5102771142e-03 1.6622188931e-03 2.3884583329e-02 8.8047312467e-03 1.1695124837e-03 9.7238974145e-04 1.1767764416e-03 1.3776431260e-03 1.5679436018e-03 2.1578537504e-02 7.8548220061e-03 1.1355160896e-03 9.5192727780e-04 1.1672312166e-03 1.4019983194e-03 1.9077310524e-02 7.0339634615e-03 1.1552054905e-03 9.9502392274e-04 1.3241451255e-03 1.6610150830e-02 6.2660810604e-03 1.3644318626e-03 1.5431305878e-03 1.3944568094e-02 5.4613389779e-03 2.5394330778e-03 1.0285306453e-02 4.8775463108e-03 5.5625516636e-03
 235 1.3517799760e-02 9.5240408816e-03 3.5465978463e-03 1.6682447759e-03 1.3652204624e-03 1.4222114677e-03 1.5172575864e-03 1.6071685248e-03 1.6934549134e-03 1.7724882755e-03 2.1204001889e-02 8.8142948386e-03 1.4445009664e-03 1.0746476666e-03 1.2373707799e-03 1.3834237745e-03 1.5148769904e-03 1.6406646830e-03 1.7558207775e-03 2.3159072810e-02 9.2790086140e-03 1.2687296655e-03 9.8855066618e-04 1.1745592527e-03 1.3471188307e-03 1.5122660822e-03 1.6643971733e-03 2.3967131548e-02 8.8459340054e-03 1.1739192918e-03 9.7540935315e-04 1.1804960584e-03 1.3820570978e-03 1.5730218296e-03 2.1685379942e-02 7.8892137409e-03 1.1400443054e-03 9.5608737677e-04 1.1724059599e-03 1.4082581966e-03 1.9141673935e-02 7.0509063915e-03 1.1583400992e-03 9.9826756207e-04 1.3284174531e-03 1.6634869210e-02 6.2731588991e-03 1.3666419492e-03 1.5457777400e-03 1.3957607533e-02 5.4680686616e-03 2.5427800553e-03 1.0304185218e-02 4.8881656610e-03 5.5807577832e-03
